time,flow_id,mission,src,dst,path,hop_count,traffic_demand,key_demand,security_req,priority,path_available,service_feasible,key_feasible,resource_feasible,secure_feasible,functional_score,q_path_raw,p_path_raw,q_path_norm,p_path_norm,q_share,trust_path,latency_path,risk_path,degradation_path,security_level,security_margin,service_deficit,key_deficit,qkd_edge_fraction,method,scenario,selection_score,selection_status,allocated,SCI,regime,secure_feasible_ratio,allocated_ratio
2,F1,satellite_telemetry_backhaul,SAT_1,DC_1,SAT_1 -> UAV_1 -> BS_2 -> DC_1,3.0,8.4,0.057499999999999996,0.58,1.0,True,False,False,False,False,-0.868627865077475,0.0,4.678492360731335,0.0,0.18621793567437933,0.0,0.6968091056104845,61.26104934169616,0.385355129593057,0.9230048145556532,0.017096074287777277,-0.5629039257122227,0.44303662372246017,1.0,0.6666666666666666,latency_first,compound_stress,-58.547714072829855,degraded_unallocated,False,0.0,sparse,0.0,0.4
2,F2,secure_satellite_access_delivery,SAT_2,BS_1,SAT_2 -> UAV_2 -> BS_2 -> BS_1,3.0,6.6,0.046,0.52,0.94,True,False,False,False,False,-0.8429531466701305,0.0,3.7993008291865955,0.0,0.15122349313967684,0.0,0.6590888521052006,46.59497367592938,0.37583982680950817,0.9149848583641228,0.0,-0.52,0.42434835921415215,1.0,0.6666666666666666,latency_first,compound_stress,-44.05120906902239,degraded_unallocated,False,0.0,sparse,0.0,0.4
2,F3,uav_control_and_data_return,UAV_1,DC_1,UAV_1 -> BS_2 -> DC_1,2.0,7.199999999999999,0.034499999999999996,0.48,0.88,True,True,False,False,False,-0.46840912596796686,0.0,13.48907852534745,0.0,0.5369055164487103,0.0,0.7568601531689645,19.34979948123428,0.3082650059487666,0.706883223440224,0.1881167160990918,-0.2918832839009082,0.0,1.0,0.5,latency_first,compound_stress,-16.182028727286994,degraded_unallocated,False,0.0,sparse,0.0,0.4
2,F5,uav_to_local_edge_delivery,UAV_2,BS_3,UAV_2 -> BS_2 -> BS_3,2.0,4.8,0.023,0.46,0.82,True,True,True,True,False,-0.18337296838806527,0.016480195305883728,12.712905496571503,0.1215542361102413,0.5060115172711219,0.19369163383326693,0.7266208914924634,11.08554126524893,0.2471428713306239,0.6027136091514396,0.23441660876097956,-0.22558339123902046,0.0,0.0,0.5,latency_first,compound_stress,-7.94672255044786,best_effort_allocated,True,0.0,sparse,0.0,0.4
2,F4,gateway_to_edge_service_sync,GW_2,BS_1,GW_2 -> UAV_2 -> BS_2 -> BS_1,3.0,5.3999999999999995,0.023,0.44,0.78,True,True,True,True,False,-0.3499613516174409,0.012821992724055035,7.454755214447092,0.0945721517285141,0.2967214692160253,0.24169101326064915,0.6819605727752185,26.551424092785062,0.3177151051620506,0.9026954531459529,0.11557067060844219,-0.32442932939155783,0.0,0.0,0.6666666666666666,latency_first,compound_stress,-23.777051439233073,best_effort_allocated,True,0.0,sparse,0.0,0.4
3,F1,satellite_telemetry_backhaul,SAT_1,DC_1,BLOCKED,,8.4,0.057499999999999996,0.58,1.0,False,False,False,False,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,-0.58,1.0,1.0,0.0,latency_first,compound_stress,-1.0,blocked,False,0.0,sparse,0.0,0.2
3,F2,secure_satellite_access_delivery,SAT_2,BS_1,BLOCKED,,6.6,0.046,0.52,0.94,False,False,False,False,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,-0.52,1.0,1.0,0.0,latency_first,compound_stress,-1.0,blocked,False,0.0,sparse,0.0,0.2
3,F3,uav_control_and_data_return,UAV_1,DC_1,BLOCKED,,7.199999999999999,0.034499999999999996,0.48,0.88,False,False,False,False,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,-0.48,1.0,1.0,0.0,latency_first,compound_stress,-1.0,blocked,False,0.0,sparse,0.0,0.2
3,F5,uav_to_local_edge_delivery,UAV_2,BS_3,UAV_2 -> BS_2 -> BS_3,2.0,4.8,0.023,0.46,0.82,True,True,True,True,False,-0.09635152243091488,0.03226466654691052,13.311384946391335,0.2379769670606497,0.5298327825625685,0.3099426220850028,0.7340566947538864,10.767778267556093,0.23359471880806956,0.5911747148695545,0.3108045568823682,-0.14919544311763183,0.0,0.0,0.5,latency_first,compound_stress,-7.5646842314028,best_effort_allocated,True,0.0,sparse,0.0,0.2
3,F4,gateway_to_edge_service_sync,GW_2,BS_1,BLOCKED,,5.3999999999999995,0.023,0.44,0.78,False,False,False,False,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,-0.44,1.0,1.0,0.0,latency_first,compound_stress,-1.0,blocked,False,0.0,sparse,0.0,0.2
4,F1,satellite_telemetry_backhaul,SAT_1,DC_1,BLOCKED,,8.4,0.057499999999999996,0.58,1.0,False,False,False,False,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,-0.58,1.0,1.0,0.0,latency_first,compound_stress,-1.0,blocked,False,0.0,sparse,0.0,0.0
4,F2,secure_satellite_access_delivery,SAT_2,BS_1,SAT_2 -> SAT_1 -> GW_1 -> BS_1,3.0,6.6,0.046,0.52,0.94,True,False,False,False,False,-0.8545530135364157,0.0,4.304318373670866,0.0,0.17132469612603893,0.0,0.6965857254703302,69.50609654981828,0.4099625798657529,0.9492346493314285,0.01034497286019015,-0.5096550271398099,0.34783054944380815,1.0,0.6666666666666666,latency_first,compound_stress,-66.84309308219814,degraded_unallocated,False,0.0,sparse,0.0,0.0
4,F3,uav_control_and_data_return,UAV_1,DC_1,UAV_1 -> BS_2 -> BS_1 -> DC_1,3.0,7.199999999999999,0.034499999999999996,0.48,0.88,True,True,False,False,False,-0.516291709431299,0.0,10.441311898540842,0.0,0.41559532378389324,0.0,0.7566677889674378,26.18366836753175,0.27053925671109547,0.7653642681270539,0.13348480927558826,-0.3465151907244117,0.0,1.0,0.3333333333333333,latency_first,compound_stress,-22.941407936116754,degraded_unallocated,False,0.0,sparse,0.0,0.0
4,F5,uav_to_local_edge_delivery,UAV_2,BS_3,UAV_2 -> SAT_2 -> GW_2 -> BS_3,3.0,4.8,0.023,0.46,0.82,True,False,False,False,False,-0.8198913094459428,0.0,3.9520486775644397,0.0,0.15730331262220323,0.0,0.6602384007443444,70.93535113660197,0.477244842250739,0.9557076407829161,0.0,-0.46,0.17665652550740837,1.0,0.6666666666666666,latency_first,compound_stress,-68.58864881738172,degraded_unallocated,False,0.0,sparse,0.0,0.0
4,F4,gateway_to_edge_service_sync,GW_2,BS_1,GW_2 -> BS_2 -> UAV_1 -> GW_1 -> BS_1,4.0,5.3999999999999995,0.023,0.44,0.78,True,True,False,False,False,-0.6143161644475557,0.0,8.87724740346197,0.0,0.35334089669968416,0.0,0.7201787191786205,51.11059736524753,0.3215426649077691,0.9168397568935488,0.09744272173415439,-0.3425572782658456,0.0,1.0,0.5,latency_first,compound_stress,-48.152789099169965,degraded_unallocated,False,0.0,sparse,0.0,0.0
5,F1,satellite_telemetry_backhaul,SAT_1,DC_1,SAT_1 -> SAT_2 -> GW_2 -> BS_3 -> DC_1,4.0,8.4,0.057499999999999996,0.58,1.0,True,False,False,False,False,-0.9270519056822939,0.0,3.8426443869347113,0.0,0.15294869588156518,0.0,0.7307671977146635,65.31125095016262,0.37202502784020536,0.9537393552378666,0.009595696643930285,-0.5704043033560697,0.5425423348887248,1.0,0.5,latency_first,compound_stress,-62.40146501726971,degraded_unallocated,False,0.0,sparse,0.0,0.4
5,F2,secure_satellite_access_delivery,SAT_2,BS_1,SAT_2 -> GW_2 -> UAV_2 -> BS_2 -> BS_1,4.0,6.6,0.046,0.52,0.94,True,False,False,False,False,-0.8933700938844258,0.0,3.8426443869347113,0.0,0.15294869588156518,0.0,0.6702844694780938,62.63281235408589,0.4104861720375989,0.9758633804174736,0.0,-0.52,0.41778115349474065,1.0,0.75,latency_first,compound_stress,-60.10236235077062,degraded_unallocated,False,0.0,sparse,0.0,0.4
5,F3,uav_control_and_data_return,UAV_1,DC_1,BLOCKED,,7.199999999999999,0.034499999999999996,0.48,0.88,False,False,False,False,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,-0.48,1.0,1.0,0.0,latency_first,compound_stress,-1.0,blocked,False,0.0,sparse,0.0,0.4
5,F5,uav_to_local_edge_delivery,UAV_2,BS_3,UAV_2 -> BS_2 -> BS_3,2.0,4.8,0.023,0.46,0.82,True,True,True,True,False,-0.12924733422292478,0.024185122918086763,14.193637282778045,0.17838405959247117,0.5649490542497471,0.23997862636634187,0.7222334459146194,10.649036090653254,0.2509051577540663,0.6099852733341973,0.2912296652894616,-0.16877033471053843,0.0,0.0,0.5,latency_first,compound_stress,-7.53967917658829,best_effort_allocated,True,0.0,sparse,0.0,0.4
5,F4,gateway_to_edge_service_sync,GW_2,BS_1,GW_2 -> UAV_2 -> BS_2 -> BS_1,3.0,5.3999999999999995,0.023,0.44,0.78,True,True,True,True,False,-0.3297005089624938,0.01798701221217432,7.756655707259455,0.13266818073301884,0.3087380083521089,0.30055804384617046,0.676712798157948,26.06246692841006,0.3116314852325782,0.9017907573052034,0.14077641875635794,-0.29922358124364207,0.0,0.0,0.6666666666666666,latency_first,compound_stress,-23.302165908085477,best_effort_allocated,True,0.0,sparse,0.0,0.4
6,F1,satellite_telemetry_backhaul,SAT_1,DC_1,BLOCKED,,8.4,0.057499999999999996,0.58,1.0,False,False,False,False,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,-0.58,1.0,1.0,0.0,latency_first,compound_stress,-1.0,blocked,False,0.0,sparse,0.0,0.0
6,F2,secure_satellite_access_delivery,SAT_2,BS_1,BLOCKED,,6.6,0.046,0.52,0.94,False,False,False,False,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,-0.52,1.0,1.0,0.0,latency_first,compound_stress,-1.0,blocked,False,0.0,sparse,0.0,0.0
6,F3,uav_control_and_data_return,UAV_1,DC_1,UAV_1 -> GW_1 -> BS_2 -> DC_1,3.0,7.199999999999999,0.034499999999999996,0.48,0.88,True,True,False,False,False,-0.49191648245879466,0.0,11.405379424349304,0.0,0.45396808378102504,0.0,0.7254487134782776,20.513565816356458,0.2512386904821647,0.7156719742527496,0.1438843546666823,-0.33611564533331767,0.0,1.0,0.3333333333333333,latency_first,compound_stress,-17.388799629929398,degraded_unallocated,False,0.0,sparse,0.0,0.0
6,F5,uav_to_local_edge_delivery,UAV_2,BS_3,UAV_2 -> SAT_2 -> GW_2 -> BS_3,3.0,4.8,0.023,0.46,0.82,True,False,False,False,False,-0.8226099611859521,0.0,3.9324581109132772,0.0,0.15652354969876853,0.0,0.657451165016833,71.59624753306694,0.4776022857263566,0.9467238525507039,0.0,-0.46,0.18073789355973388,1.0,0.6666666666666666,latency_first,compound_stress,-69.2641962794355,degraded_unallocated,False,0.0,sparse,0.0,0.0
6,F4,gateway_to_edge_service_sync,GW_2,BS_1,BLOCKED,,5.3999999999999995,0.023,0.44,0.78,False,False,False,False,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,-0.44,1.0,1.0,0.0,latency_first,compound_stress,-1.0,blocked,False,0.0,sparse,0.0,0.0
7,F1,satellite_telemetry_backhaul,SAT_1,DC_1,SAT_1 -> GW_1 -> UAV_1 -> BS_2 -> DC_1,4.0,8.4,0.057499999999999996,0.58,1.0,True,False,False,False,False,-0.9171338246983838,0.0,4.263883332904705,0.0,0.1697152610260515,0.0,0.696284155621294,68.55075800665806,0.38421244499578416,0.972275041208622,0.009554381698407846,-0.5704456183015921,0.4923948413208685,1.0,0.75,latency_first,compound_stress,-65.83776211854315,degraded_unallocated,False,0.0,sparse,0.0,0.4
7,F2,secure_satellite_access_delivery,SAT_2,BS_1,SAT_2 -> UAV_2 -> BS_2 -> BS_1,3.0,6.6,0.046,0.52,0.94,True,False,False,False,False,-0.8054801901231756,0.0,4.37392121429675,0.0,0.17409509656683367,0.0,0.640998710045188,45.821548193828185,0.3723627535060656,0.8969756221745211,0.0,-0.52,0.3372846645004923,1.0,0.6666666666666666,latency_first,compound_stress,-43.36128015061438,degraded_unallocated,False,0.0,sparse,0.0,0.4
7,F3,uav_control_and_data_return,UAV_1,DC_1,UAV_1 -> BS_2 -> DC_1,2.0,7.199999999999999,0.034499999999999996,0.48,0.88,True,True,False,False,False,-0.4401950573156921,0.00011179158517535044,14.703278771508876,0.0008245497390853902,0.5852343039943116,0.0014069401628057044,0.7508554706032453,17.882980992069584,0.2968328850456829,0.651927528127419,0.20899714268665112,-0.27100285731334883,0.0,0.9870386567912637,0.5,latency_first,compound_stress,-14.722369409144724,degraded_unallocated,False,0.0,sparse,0.0,0.4
7,F5,uav_to_local_edge_delivery,UAV_2,BS_3,UAV_2 -> BS_2 -> BS_3,2.0,4.8,0.023,0.46,0.82,True,True,True,True,False,-0.10982172888229011,0.02557575644526008,15.233661854128133,0.18864106158591804,0.6063451309758765,0.23728847538601108,0.7078842919689183,10.594814587124393,0.26156799356772176,0.5698655822764086,0.3123424370445614,-0.14765756295543864,0.0,0.0,0.5,latency_first,compound_stress,-7.578529114415245,best_effort_allocated,True,0.0,sparse,0.0,0.4
7,F4,gateway_to_edge_service_sync,GW_2,BS_1,GW_2 -> UAV_2 -> BS_2 -> BS_1,3.0,5.3999999999999995,0.023,0.44,0.78,True,True,True,True,False,-0.3489005810924679,0.011076408495238693,7.928073727078578,0.08169711271583312,0.3155609562863697,0.20565249416086775,0.6643339034559105,23.549332625500675,0.3205240058742378,0.8877561310078906,0.1130893010828749,-0.3269106989171251,0.0,0.0,0.6666666666666666,latency_first,compound_stress,-20.868711119969596,best_effort_allocated,True,0.0,sparse,0.0,0.4
8,F1,satellite_telemetry_backhaul,SAT_1,DC_1,SAT_1 -> SAT_2 -> UAV_2 -> BS_2 -> DC_1,4.0,8.4,0.057499999999999996,0.58,1.0,True,False,False,False,False,-0.8973042581198982,0.0,4.337733755790796,0.0,0.1726547278966094,0.0,0.6799018339568796,60.890190795655734,0.36921086531168223,0.9610111573670832,0.007273031023987742,-0.5727269689760122,0.4836031243106195,1.0,0.75,latency_first,compound_stress,-58.2291033564947,degraded_unallocated,False,0.0,sparse,0.0,0.4
8,F2,secure_satellite_access_delivery,SAT_2,BS_1,SAT_2 -> UAV_2 -> BS_2 -> BS_1,3.0,6.6,0.046,0.52,0.94,True,False,False,False,False,-0.8040428045030505,0.0,4.337733755790796,0.0,0.1726547278966094,0.0,0.6391638816806865,44.17503211240544,0.36941732592934456,0.8965857309374567,0.0,-0.52,0.3427676127589702,1.0,0.6666666666666666,latency_first,compound_stress,-41.7180473558607,degraded_unallocated,False,0.0,sparse,0.0,0.4
8,F3,uav_control_and_data_return,UAV_1,DC_1,UAV_1 -> BS_2 -> DC_1,2.0,7.199999999999999,0.034499999999999996,0.48,0.88,True,True,False,False,False,-0.3926679754842452,0.0018157351930432135,15.11896420098928,0.013392456841215455,0.6017798226356328,0.021770254102809382,0.7418963961316858,17.894838208123144,0.3033375611724098,0.6385141405882224,0.22138397859767409,-0.25861602140232587,0.0,0.7894799776181781,0.5,latency_first,compound_stress,-14.792031349809534,degraded_unallocated,False,0.0,sparse,0.0,0.4
8,F5,uav_to_local_edge_delivery,UAV_2,BS_3,UAV_2 -> BS_2 -> BS_3,2.0,4.8,0.023,0.46,0.82,True,True,True,True,False,-0.061481188511142364,0.032102718621384904,15.5169992389594,0.23678247536855934,0.6176228031049399,0.2771313348995228,0.719772156144189,9.915784248506785,0.24819326408908868,0.5638195154208986,0.34651049720165217,-0.11348950279834785,0.0,0.0,0.5,latency_first,compound_stress,-6.813309995964017,best_effort_allocated,True,0.0,sparse,0.0,0.4
8,F4,gateway_to_edge_service_sync,GW_2,BS_1,GW_2 -> UAV_2 -> BS_2 -> DC_1 -> BS_1,4.0,5.3999999999999995,0.023,0.44,0.78,True,True,True,True,False,-0.34825031346818297,0.0073727271761912004,8.573744786838885,0.05437958733603012,0.3412605882623549,0.1374470811862922,0.6949237273920936,28.819161909659343,0.27387198609565583,0.8707351798167486,0.11635925777913685,-0.32364074222086314,0.0,0.0,0.5,latency_first,compound_stress,-25.892287244890188,best_effort_allocated,True,0.0,sparse,0.0,0.4
9,F1,satellite_telemetry_backhaul,SAT_1,DC_1,SAT_1 -> UAV_1 -> BS_2 -> DC_1,3.0,8.4,0.057499999999999996,0.58,1.0,True,False,False,False,False,-0.894161467368396,0.0,4.235232051753457,0.0,0.16857485466882546,0.0,0.6734412556308832,59.65521555131229,0.3849874597852869,0.903363990281774,0.00401576083976575,-0.5759842391602342,0.4958057081245884,1.0,0.6666666666666666,latency_first,compound_stress,-57.05798419272845,degraded_unallocated,False,0.0,sparse,0.0,0.4
9,F2,secure_satellite_access_delivery,SAT_2,BS_1,SAT_2 -> UAV_2 -> BS_2 -> BS_1,3.0,6.6,0.046,0.52,0.94,True,False,False,False,False,-0.8104351605865752,0.0,4.360256977564285,0.0,0.1735512192318522,0.0,0.6315367309154408,46.53879654081523,0.37930205843511944,0.8845876792769911,0.0,-0.52,0.3393550033993507,1.0,0.6666666666666666,latency_first,compound_stress,-44.13971700310826,degraded_unallocated,False,0.0,sparse,0.0,0.4
9,F3,uav_control_and_data_return,UAV_1,DC_1,UAV_1 -> BS_2 -> DC_1,2.0,7.199999999999999,0.034499999999999996,0.48,0.88,True,True,False,False,False,-0.44511665574833525,0.0,15.263535340071172,0.0,0.6075341847254141,0.0,0.7345840035592031,18.44509088902371,0.3117525279500819,0.6314478440491382,0.214998863909461,-0.265001136090539,0.0,1.0,0.5,latency_first,compound_stress,-15.39567592712786,degraded_unallocated,False,0.0,sparse,0.0,0.4
9,F5,uav_to_local_edge_delivery,UAV_2,BS_3,UAV_2 -> BS_2 -> BS_3,2.0,4.8,0.023,0.46,0.82,True,True,True,True,False,-0.15149897748093455,0.015176128700443442,15.659020171879625,0.11193573237778998,0.6232756593910661,0.15224972522322067,0.6936827929596674,10.008731482306525,0.26603474556548,0.5309928948994027,0.274648913984891,-0.18535108601510902,0.0,0.0,0.5,latency_first,compound_stress,-7.072387008639147,best_effort_allocated,True,0.0,sparse,0.0,0.4
9,F4,gateway_to_edge_service_sync,GW_2,BS_1,GW_2 -> UAV_2 -> BS_2 -> BS_1,3.0,5.3999999999999995,0.023,0.44,0.78,True,True,True,True,False,-0.33686038634976345,0.012568171600591255,8.72663986737789,0.09270002386845969,0.3473462680235784,0.21065970916351437,0.6547900209042047,22.906808249225104,0.3222203689073196,0.8649817857223923,0.1313446383371881,-0.30865536166281193,0.0,0.0,0.6666666666666666,latency_first,compound_stress,-20.27729888251872,best_effort_allocated,True,0.0,sparse,0.0,0.4
10,F1,satellite_telemetry_backhaul,SAT_1,DC_1,SAT_1 -> SAT_2 -> GW_2 -> BS_3 -> DC_1,4.0,8.4,0.057499999999999996,0.58,1.0,True,False,False,False,False,-0.9081703154574337,0.0,4.166185662486065,0.0,0.16582660265006324,0.0,0.6889829297132348,59.53487043616826,0.37830955968521174,0.93648175876604,0.0061982157294401125,-0.5738017842705598,0.5040255163707066,1.0,0.5,latency_first,compound_stress,-56.846574906972506,degraded_unallocated,False,0.0,sparse,0.0,0.4
10,F2,secure_satellite_access_delivery,SAT_2,BS_1,SAT_2 -> UAV_2 -> BS_2 -> BS_1,3.0,6.6,0.046,0.52,0.94,True,False,False,False,False,-0.8200077227519871,0.0,4.176042754349501,0.0,0.16621894427574774,0.0,0.6135254376863863,45.51244835223185,0.3789575056635086,0.8797280452908822,0.0,-0.52,0.3672662493409847,1.0,0.6666666666666666,latency_first,compound_stress,-43.20273617512693,degraded_unallocated,False,0.0,sparse,0.0,0.4
10,F3,uav_control_and_data_return,UAV_1,DC_1,UAV_1 -> BS_2 -> DC_1,2.0,7.199999999999999,0.034499999999999996,0.48,0.88,True,True,False,False,False,-0.4450052775975222,0.0,15.419678108595452,0.0,0.6137491321450415,0.0,0.7192930426106303,18.329694563004377,0.3106105284542295,0.6219763598451062,0.2144315788396073,-0.2655684211603927,0.0,1.0,0.5,latency_first,compound_stress,-15.354450406859685,degraded_unallocated,False,0.0,sparse,0.0,0.4
10,F5,uav_to_local_edge_delivery,UAV_2,BS_3,UAV_2 -> BS_2 -> BS_3,2.0,4.8,0.023,0.46,0.82,True,True,True,True,False,-0.14287571591748732,0.01621445456084752,15.93130890572947,0.11959419178633028,0.6341135622912608,0.15867448774318774,0.6955146813113798,9.627788372748501,0.27017313550814404,0.5284860560495374,0.2841411384020525,-0.1758588615979475,0.0,0.0,0.5,latency_first,compound_stress,-6.6905612372078895,best_effort_allocated,True,0.0,sparse,0.0,0.4
10,F4,gateway_to_edge_service_sync,GW_2,BS_1,GW_2 -> UAV_2 -> BS_2 -> DC_1 -> BS_1,4.0,5.3999999999999995,0.023,0.44,0.78,True,True,True,True,False,-0.357121502005374,0.0059955808356778224,8.89532856529637,0.0442220638160659,0.3540605808140919,0.11103186245318364,0.6749134253502201,28.75017417146729,0.28759755006743215,0.8520691313872438,0.11213035004222602,-0.327869649957774,0.0,0.0,0.5,latency_first,compound_stress,-25.950802144851053,best_effort_allocated,True,0.0,sparse,0.0,0.4
11,F1,satellite_telemetry_backhaul,SAT_1,DC_1,SAT_1 -> UAV_1 -> BS_2 -> DC_1,3.0,8.4,0.057499999999999996,0.58,1.0,True,False,False,False,False,-0.8972711329459022,0.0,4.143488092783945,0.0,0.1649231717477857,0.0,0.653171354914741,58.505166163731765,0.3811088546327776,0.8994706233627829,0.0,-0.58,0.5067276080019114,1.0,0.6666666666666666,latency_first,compound_stress,-56.001527098423615,degraded_unallocated,False,0.0,sparse,0.0,0.2
11,F2,secure_satellite_access_delivery,SAT_2,BS_1,SAT_2 -> UAV_2 -> BS_2 -> BS_1,3.0,6.6,0.046,0.52,0.94,True,False,False,False,False,-0.8072696510792297,0.0,4.412853341089195,0.0,0.17564471121268702,0.0,0.5996984288810565,45.14338054692299,0.3836925723896811,0.8669477711579288,0.0,-0.52,0.33138585741072796,1.0,0.6666666666666666,latency_first,compound_stress,-42.91227354729707,degraded_unallocated,False,0.0,sparse,0.0,0.2
11,F3,uav_control_and_data_return,UAV_1,DC_1,UAV_1 -> BS_2 -> DC_1,2.0,7.199999999999999,0.034499999999999996,0.48,0.88,True,True,False,False,False,-0.43898857132016433,0.0,15.744022521217005,0.0,0.6266590061619061,0.0,0.714757471394601,18.729066016038587,0.3032100856534371,0.631957141929791,0.2192431964796699,-0.2607568035203301,0.0,1.0,0.5,latency_first,compound_stress,-15.761698830372456,degraded_unallocated,False,0.0,sparse,0.0,0.2
11,F5,uav_to_local_edge_delivery,UAV_2,BS_3,UAV_2 -> BS_2 -> BS_3,2.0,4.8,0.023,0.46,0.82,True,True,True,True,False,-0.16429811577018788,0.010701721768044384,16.985721984201632,0.07893350718450241,0.6760823444718649,0.10454549664266873,0.6634122217229201,9.776278752974974,0.2872287772673397,0.5211535160254379,0.2736011727428579,-0.18639882725714213,0.0,0.0,0.5,latency_first,compound_stress,-7.033675198895053,best_effort_allocated,True,0.0,sparse,0.0,0.2
